Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.369277033521265,2.3988308364004602,COTO,cotonou,6.352268,2.402957,1935.5983088744938,21238.37353,9.0,100.0,109.0,570.0,10,12.537744283676147,346.4452835174942,2.8530255308890573,2.5377442836761475,-0.0005996139232928936,0.685068391473772,-0.0008989676467090593,0.7341152127223128,-0.006589984156468338,0.1097266296653638,1,-1.0,-1.0,0,0,1,14,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,280.5468730889592,68.2,86.5,0.31915649460807005
6.384403948749651,2.3827033478202626,COTO,cotonou,6.352268,2.402957,4201.315206473705,21238.37353,9.0,100.0,109.0,570.0,10,14.834311485290527,327.93973776311395,1.283977296156144,4.834311485290527,0.00026848585795496445,0.9868458062427612,0.00024778097185276283,0.9930600025396602,1.5666095465723118e-05,0.04762123995637225,1,-1.0,-1.0,0,0,5,4,1,33.0,41.0,50.0,9.4,1007.0,cotonou/COTO,266.4578062283396,64.8,75.6,0.7261801283839011
6.362136908980133,2.362261198555677,COTO,cotonou,6.352268,2.402957,4632.946706159225,21238.37353,9.0,100.0,109.0,570.0,10,11.777903079986572,283.71474680399234,1.2021719051115147,1.7779030799865723,-0.0004148577105614446,1.1824629158200108,-0.00042461240367524947,1.197140705950514,-0.0006021946668624878,0.035290059577218424,1,-1.0,-1.0,0,0,1,7,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,358.1586621876183,60.2,61.2,0.4610994301549076
6.378797887992597,2.362738718185897,COTO,cotonou,6.352268,2.402957,5329.836145288895,21238.37353,9.0,100.0,109.0,570.0,10,12.079209804534912,303.5760314646735,1.0417844174455286,2.079209804534912,-0.0003103790787978887,1.1740706355358719,-0.00034279072726214367,1.175240807628315,-0.0037516574064890545,0.17566668334679705,0,-1.0,5041.448217587892,0,1,1,0,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,316.153254609243,76.1,78.2,0.6599513011292788
6.364276606240136,2.3696116892638504,COTO,cotonou,6.352268,2.402957,3921.0389415785567,21238.37353,9.0,100.0,109.0,570.0,10,11.576481699943542,289.9202202718259,1.4232983336797136,1.5764816999435425,-0.0005449315580264822,1.2114866005164373,-0.0005389592701331117,1.2339503143981563,-0.0004566073417663574,0.01699298577069458,1,-1.0,-1.0,0,0,2,4,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,62.5,59.4,0.5996953567159904
6.370289906444947,2.3910639349838836,COTO,cotonou,6.352268,2.402957,2388.196825239192,21238.37353,9.0,100.0,109.0,570.0,10,12.121613025665283,326.74140980930684,2.3229580419478477,2.121613025665283,-0.0006581578544874907,0.675967793855734,-0.000672082009354258,0.7236115502538111,-0.0014772574106852213,0.06482313885957638,1,-1.0,-1.0,0,0,1,0,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,292.9664112146319,84.9,61.2,0.4727839727589982
11.139789616857403,2.922783829602523,KAND,kandi,11.123456,2.954658,3922.7486828395304,7079.457844,327.0,100.0,427.0,538.0,10,294.3006896972656,297.57962517717266,1.9374711048567141,284.3006896972656,-0.009929946239364664,14.15835146992008,-0.00956257985050517,14.121328356687762,0.009666612413194444,0.35995672168050746,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,262.99505261506863,84.6,83.8,0.19230067903513304
11.124294336407042,2.92196368723275,KAND,kandi,11.123456,2.954658,3572.785022158106,7079.457844,327.0,100.0,427.0,538.0,10,304.0447082519531,271.5001024900866,1.971022615628749,294.0447082519531,-0.008133519490559895,11.081370902827613,-0.007831508143340495,11.056208251803968,0.011794034290648639,0.3401009683086815,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,346.276348393292,81.6,82.1,0.22079792120893404
11.13969222448539,2.9238783343546646,KAND,kandi,11.123456,2.954658,3811.933374551791,7079.457844,327.0,100.0,427.0,538.0,10,293.1659240722656,298.26601531656974,2.010785224434454,283.1659240722656,-0.010458191235860188,14.222293643869834,-0.010291011062858277,14.219534412921444,0.011627081480253827,0.35381256325558946,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,262.99505261506863,84.6,83.8,0.6560738790950633
11.11157746626938,2.9336744878218255,KAND,kandi,11.123456,2.954658,2642.1987494491823,7079.457844,327.0,100.0,427.0,538.0,10,322.5906066894531,240.0207117117767,2.262928443565651,312.5906066894531,-0.004020513755998362,3.6904153380603635,-0.0038534486223717654,3.7132559531993903,0.006580107952110915,0.16828312812357488,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,289.5291964551508,90.3,88.6,0.2890835816381917
11.112442428664993,2.9220240375655995,KAND,kandi,11.123456,2.954658,3767.471959047267,7079.457844,327.0,100.0,427.0,538.0,10,310.765869140625,251.02284825623252,1.7671301599851665,300.765869140625,-0.005968124147445437,8.022338329198632,-0.005755559603373209,8.020935921666391,0.007280222574869792,0.32602450907852126,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,172.33978820923755,85.3,87.9,0.7347251307805799
11.137750867115132,2.914285461261579,KAND,kandi,11.123456,2.954658,4685.159795027227,7079.457844,327.0,100.0,427.0,538.0,10,297.235595703125,289.8464801455825,1.5865099023858507,287.235595703125,-0.007662374249436042,12.787697721744234,-0.0077973377855518194,12.775415984063327,-0.016795179578993055,0.6370925100682924,0,-1.0,4300.206785816573,0,3,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,365.3384196878242,86.4,78.5,0.5664206508096447
11.127793019239352,2.9202247997162716,KAND,kandi,11.123456,2.954658,3791.987523576333,7079.457844,327.0,100.0,427.0,538.0,10,304.64764404296875,277.318208646914,1.8480657689341793,294.64764404296875,-0.007277453406040938,11.3758749871531,-0.00718799364351179,11.308622592878006,0.012349955240885417,0.6414272471021725,0,-1.0,3533.615628182354,0,12,0,6,0,25.9,36.0,63.0,14.4,1011.3,kandi/KAND,376.9557385158805,74.6,82.1,0.5509087684904029
11.138402036020487,2.9250131333006872,KAND,kandi,11.123456,2.954658,3635.9830014366285,7079.457844,327.0,100.0,427.0,538.0,10,291.2854919433594,297.1985649104446,2.1375953814178614,281.2854919433594,-0.011654023410088019,14.121854230039306,-0.011418988777551438,14.146059346547508,-0.004197759172143549,0.13512461362144945,1,-1.0,-1.0,0,0,1,0,0,32.0,21.0,67.0,18.4,1011.9,kandi/KAND,168.81490751722686,83.8,85.4,0.8285469248387858
11.130333147565212,2.9218405401315293,KAND,kandi,11.123456,2.954658,3664.8192623743225,7079.457844,327.0,100.0,427.0,538.0,10,299.96014404296875,282.0588351665191,1.9853459704920657,289.96014404296875,-0.009042068936314361,12.274314490340007,-0.008935858613701275,12.25638913663247,0.002525160047743056,0.09508798994880105,1,-1.0,-1.0,0,0,0,1,0,26.8,36.0,58.0,15.8,1010.5,kandi/KAND,296.59233233508934,85.7,86.6,0.7105327717426778
11.111768339585206,2.932709236468855,KAND,kandi,11.123456,2.954658,2724.102216377031,7079.457844,327.0,100.0,427.0,538.0,10,322.1593017578125,241.51424202731,2.2040165419530378,312.1593017578125,-0.00405623793059443,4.046559818820284,-0.004935099686022845,4.104037533376314,-0.025533120648652655,0.5816734002644198,1,-1.0,-1.0,0,0,1,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,333.563772763011,88.7,81.5,0.026577764997291697
11.119192009007362,2.918279551680111,KAND,kandi,11.123456,2.954658,4001.968915205406,7079.457844,327.0,100.0,427.0,538.0,10,307.2963562011719,263.1915051902043,1.7132739995867718,297.2963562011719,-0.006379714789614716,9.855285649305145,-0.006314782535328585,9.815719078675954,0.00559234619140625,0.26263346202740634,1,-1.0,-1.0,0,0,0,0,0,35.2,25.0,75.0,18.4,1008.5,kandi/KAND,329.7372658647473,86.1,87.2,0.049459137146015686
11.135724519512122,2.907001870142947,KAND,kandi,11.123456,2.954658,5379.910846917087,7079.457844,327.0,100.0,427.0,538.0,10,301.3603515625,284.7060870410471,1.3378127545596736,291.3603515625,-0.005789695862015239,11.296525543438685,-0.005942287267417079,11.273854594727931,-0.0006332735326012172,0.024465030873493755,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,348.3702771476682,79.6,81.9,0.6015584524560157
11.115486620146825,2.9353229871057915,KAND,kandi,11.123456,2.954658,2288.7956193519276,7079.457844,327.0,100.0,427.0,538.0,10,318.7918701171875,247.2165761221137,2.7067755989406224,308.7918701171875,-0.006291562034970238,4.5434369570995825,-0.0065876575368615286,4.604357734927238,-0.011770496783052508,0.3870477525427061,1,-1.0,-1.0,0,0,1,3,0,36.2,24.0,60.0,11.2,1006.9,kandi/KAND,271.9160182852466,88.7,89.9,0.4861920756222755
11.111226371599605,2.932263047308295,KAND,kandi,11.123456,2.954658,2795.617407101102,7079.457844,327.0,100.0,427.0,538.0,10,321.1256408691406,240.90480900062795,2.1688433757478798,311.1256408691406,-0.004326148066960329,3.9862432950571347,-0.003971560204307269,3.998671198852754,0.0018787836344364977,0.31281969325174686,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,333.563772763011,88.7,81.5,0.2601846553429914
11.111602876967392,2.920935580970553,KAND,kandi,11.123456,2.954658,3910.33830950752,7079.457844,327.0,100.0,427.0,538.0,10,313.5231018066406,250.29505639335548,1.6622406069588256,303.5231018066406,-0.0050387472293455795,7.805350360491843,-0.00484952280631552,7.788004084667982,0.019584049907533835,0.6561043019143467,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,259.1606293612586,87.9,82.3,0.41865608731480164
11.113220884278707,2.9381960148907114,KAND,kandi,11.123456,2.954658,2125.070250786517,7079.457844,327.0,100.0,427.0,538.0,10,326.6602478027344,237.6418013849363,2.7033353852197326,316.6602478027344,-0.0031702307589111557,3.400634894424925,-0.003146933638341895,3.3987631735446984,-0.006591457790798612,0.24250894842846185,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,251.1567510887154,90.3,90.0,0.7579103187328605
11.111588989963675,2.932664636316562,KAND,kandi,11.123456,2.954658,2737.8487653218635,7079.457844,327.0,100.0,427.0,538.0,10,322.1728210449219,241.19609033461558,2.1926786511869016,312.1728210449219,-0.004040781656901042,4.0059296866845555,-0.004385544686356565,4.046662886465974,-0.008496915658997973,0.4008942768388754,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,165.92922165772438,88.6,88.7,0.82661148465793
11.112733880480146,2.932272957605358,KAND,kandi,11.123456,2.954658,2717.865246104565,7079.457844,327.0,100.0,427.0,538.0,10,317.49835205078125,243.98295572779867,2.3071750304737457,307.49835205078125,-0.005724006997501229,4.76171011441737,-0.005852965214773745,4.890897824156699,-0.0045735677083333336,0.2356627614146465,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,259.74237178418406,87.3,88.7,0.5612230678900442
11.113096138869434,2.932077760123751,KAND,kandi,11.123456,2.954658,2719.9421953278684,7079.457844,327.0,100.0,427.0,538.0,10,316.2120666503906,244.94242307858835,2.332466506243472,306.2120666503906,-0.006268612369076236,4.929118163984407,-0.0062132257714493724,5.071313430511319,-0.005308278401692708,0.23663227198162876,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,259.74237178418406,87.3,88.7,0.385369480857103
11.133189868891035,2.923606149558419,KAND,kandi,11.123456,2.954658,3558.889656693476,7079.457844,327.0,100.0,427.0,538.0,10,296.13824462890625,287.720559138296,2.1058393403669413,286.13824462890625,-0.010384778150065816,13.125170330191054,-0.010276781823024276,13.126748540085616,0.0012420654296875,0.0856159227669228,1,-1.0,-1.0,0,0,1,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,138.00206411489975,82.4,84.7,0.270696761495107
11.110298626488872,2.932360166088321,KAND,kandi,11.123456,2.954658,2837.583533822332,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,238.9812162085185,2.1110601592960627,312.40203857421875,-0.0038327508223684214,3.6217421105323484,-0.004019196500483248,3.7059565479040164,-0.015389506022135416,0.6791569014419621,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,336.60591917685895,88.7,86.1,0.5219184707692535
11.118651176847148,2.9244478923926676,KAND,kandi,11.123456,2.954658,3342.757373438544,7079.457844,327.0,100.0,427.0,538.0,10,303.0980529785156,260.795880434252,2.1227416334264895,293.0980529785156,-0.00894288347187767,9.80169051816701,-0.00874964842322277,9.86600748571874,0.003754425048828125,0.19673969618592307,1,-1.0,-1.0,0,0,0,1,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,88.5,78.9,0.314749618564381
11.113320495961098,2.935116142705571,KAND,kandi,11.123456,2.954658,2411.3156936744376,7079.457844,327.0,100.0,427.0,538.0,10,322.4516906738281,242.14198053001166,2.482639479962374,312.4516906738281,-0.00456450865652925,3.867504091540684,-0.00479288982100276,3.9404853532914634,-0.013418324788411458,0.654311875527219,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,302.0118058950443,90.3,89.9,0.5640951370472229
11.115432767432122,2.9309801141413154,KAND,kandi,11.123456,2.954658,2734.6680600162776,7079.457844,327.0,100.0,427.0,538.0,10,312.0989685058594,250.95085095127365,2.405949856371219,302.0989685058594,-0.0076907282290251365,6.372129059133836,-0.00803119651615545,6.466264881325682,-0.015340450833284244,0.5137930437507432,1,-1.0,-1.0,0,0,0,1,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,275.9081341679291,87.3,87.4,0.6766523825096377
11.124415374646448,2.9230164756479424,KAND,kandi,11.123456,2.954658,3458.200941599177,7079.457844,327.0,100.0,427.0,538.0,10,303.2340087890625,271.77296717195463,2.049691080236079,293.2340087890625,-0.008506073015904177,11.193312292645173,-0.008450259000810617,11.176292871724518,0.009159245756580418,0.29158921676733374,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,306.15079813714885,84.4,80.5,0.06607921091939484
11.129596498714726,2.91974093936922,KAND,kandi,11.123456,2.954658,3874.3683113324596,7079.457844,327.0,100.0,427.0,538.0,10,302.2245178222656,280.16451666309,1.844594479955508,292.2245178222656,-0.007974579639923879,11.831768991688344,-0.007687275776741476,11.800540810481294,0.013585122028469399,0.4084998029032737,1,-1.0,-1.0,0,0,0,4,0,25.9,36.0,63.0,14.4,1011.3,kandi/KAND,376.9557385158805,74.6,82.1,0.0010674650227472382
11.11120876270401,2.9372844192718364,KAND,kandi,11.123456,2.954658,2331.858578942006,7079.457844,327.0,100.0,427.0,538.0,10,328.70465087890625,234.30760131075357,2.4137726382139992,318.70465087890625,-0.0020133405094948575,3.159955368727808,-0.0014570363362630212,3.123826310611191,0.01016811794704861,0.5150559445077388,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,367.7244494531442,90.3,82.3,0.21227713884074295
11.108960659020974,2.931873245119913,KAND,kandi,11.123456,2.954658,2960.843090371411,7079.457844,327.0,100.0,427.0,538.0,10,324.0216979980469,237.04483070157116,1.991947752150357,314.0216979980469,-0.003132552329940026,3.3213053190800887,-0.003224932478599423,3.376405208139728,-0.005198499891493056,0.2339324951171875,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,144.11587076282325,81.5,86.1,0.894511497718781
11.138957507469641,2.921360563855157,KAND,kandi,11.123456,2.954658,4021.285577822664,7079.457844,327.0,100.0,427.0,538.0,10,296.99029541015625,295.38626763590423,1.8517495173180896,286.99029541015625,-0.009037614561650172,13.908594305907055,-0.008647254607859924,13.855970225982723,0.015697491088648697,0.38020340782125694,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,84.6,85.2,0.6462907632285592
11.126884029954354,2.9204686748902953,KAND,kandi,11.123456,2.954658,3754.082474849294,7079.457844,327.0,100.0,427.0,538.0,10,306.4747619628906,275.83789427822535,1.8388557947804245,296.4747619628906,-0.007103337686528605,11.277331321476549,-0.0069543491509541765,11.238425525337771,0.005714846988946816,0.2828457775999165,0,-1.0,3641.234304262642,0,4,0,0,0,34.3,13.0,100.0,18.4,1008.8,kandi/KAND,376.9557385158805,82.1,74.6,0.17196035193702286
11.108963267534708,2.9318683862998896,KAND,kandi,11.123456,2.954658,2961.1331022782642,7079.457844,327.0,100.0,427.0,538.0,10,324.0216979980469,237.05511382916177,1.9917528189157299,314.0216979980469,-0.003132552329940026,3.3215525095803544,-0.003423932392213981,3.379871410782233,-0.011898163649849849,0.2924688369558716,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,144.11587076282325,81.5,86.1,0.8902639618236188
11.140247703965374,2.9301830872071357,KAND,kandi,11.123456,2.954658,3255.488888648704,7079.457844,327.0,100.0,427.0,538.0,10,292.4587707519531,304.9649140606722,2.3665448323572007,282.4587707519531,-0.012692357803623587,13.955272376134445,-0.012546142181184772,13.999451185418694,-0.010126728486861802,0.17176816025518787,1,-1.0,-1.0,0,0,0,3,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,284.3355512418123,79.7,85.3,0.46995594028734
11.1402471517419,2.9301987948970973,KAND,kandi,11.123456,2.954658,3254.044978945025,7079.457844,327.0,100.0,427.0,538.0,10,292.4587707519531,304.98130368294176,2.3675937389982704,282.4587707519531,-0.01273424067712778,13.96420890504455,-0.012256610858905781,14.009647063189686,-0.0020922342936197913,0.19277760521461965,1,-1.0,-1.0,0,0,0,3,0,34.2,16.0,100.0,18.4,1010.2,kandi/KAND,284.3355512418123,79.7,85.3,0.47609175667866066
11.13395374146523,2.929233921491143,KAND,kandi,11.123456,2.954658,3010.30606711852,7079.457844,327.0,100.0,427.0,538.0,10,295.1640930175781,292.8247127396816,2.5076577507725863,285.1640930175781,-0.01235855101939056,13.31563579388858,-0.012500543272305474,13.34810150422286,0.004887398967308311,0.20611198177337384,1,-1.0,-1.0,0,0,2,9,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,265.70070718742903,85.1,84.2,0.9355419438426551
11.125661127376711,2.9283297745246575,KAND,kandi,11.123456,2.954658,2886.4574639131915,7079.457844,327.0,100.0,427.0,538.0,10,297.8869934082031,274.8814325402604,2.561167995943135,287.8869934082031,-0.012178139178613618,11.293682888400387,-0.012151902386931337,11.363057958696752,-0.007541232638888889,0.27837893721882034,1,-1.0,-1.0,0,0,2,6,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,192.4369964429442,81.1,87.2,0.05948669218334002
11.110739097801734,2.932328348051046,KAND,kandi,11.123456,2.954658,2815.9133038626796,7079.457844,327.0,100.0,427.0,538.0,10,322.44989013671875,239.87133850435396,2.1263189289748117,312.44989013671875,-0.003837935213026841,3.720831964700915,-0.004336962330407662,3.8092314440601545,-0.015168970788322966,0.3517676797798209,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,165.92922165772438,88.6,88.7,0.21517827462871852
11.135740126315705,2.9165306185127653,KAND,kandi,11.123456,2.954658,4381.067700620136,7079.457844,327.0,100.0,427.0,538.0,10,300.51983642578125,288.1818911272703,1.653653347819185,290.51983642578125,-0.007489490783214267,12.80157028960165,-0.007387309031443553,12.737781328734417,0.0008165147569444445,0.031063584599170198,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,371.02901908073824,86.4,85.4,0.5857713251547224
11.137295041045054,2.9287659408008797,KAND,kandi,11.123456,2.954658,3216.116433762313,7079.457844,327.0,100.0,427.0,538.0,10,293.3324279785156,298.5812199354792,2.379945715926474,283.3324279785156,-0.012343503222053433,13.803310722831808,-0.01226401725080422,13.832529885798564,-0.0020806638885950083,0.06100400892870583,1,-1.0,-1.0,0,0,3,1,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,179.61775663907892,83.4,85.1,0.1954865095820041
11.118646106757797,2.924451127168246,KAND,kandi,11.123456,2.954658,3342.4977472344326,7079.457844,327.0,100.0,427.0,538.0,10,303.0980529785156,260.78536146779817,2.1229063650604982,293.0980529785156,-0.008940880736785882,9.799111325031962,-0.008749648423222772,9.863634743006422,0.003754425048828125,0.19673969618592307,1,-1.0,-1.0,0,0,0,1,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,78.9,88.5,0.6795270092089578
11.133943604310812,2.906977940863238,KAND,kandi,11.123456,2.954658,5336.192575246169,7079.457844,327.0,100.0,427.0,538.0,10,303.2290344238281,282.63988677337227,1.3287156590956573,293.2290344238281,-0.005607878063576703,10.898026328838604,-0.005498956750940394,10.845413996808112,0.011232503255208333,0.4136672233463195,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,362.3516751720424,79.6,86.9,0.2140922893367202
11.112019177036174,2.934120272974396,KAND,kandi,11.123456,2.954658,2575.7128531224153,7079.457844,327.0,100.0,427.0,538.0,10,322.14801025390625,240.42622028339622,2.3311066351384793,312.14801025390625,-0.00440942780167434,3.6931030023803757,-0.004397539387830441,3.7548427156935427,-0.015065587885040173,0.4053358627408085,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,169.22313139762375,90.3,88.7,0.09915697059881434
11.113299201834575,2.9382092623893508,KAND,kandi,11.123456,2.954658,2119.24006626361,7079.457844,327.0,100.0,427.0,538.0,10,326.6602478027344,237.8196574000204,2.710761380774369,316.6602478027344,-0.0032377709594260578,3.39308271459498,-0.0033185706291024544,3.4001617702733666,-0.013268025716145833,0.6058503977284484,0,-1.0,1898.3974140678029,0,2,0,0,0,33.3,38.0,28.0,15.5,1007.0,kandi/KAND,251.1567510887154,90.0,90.3,0.20698515964083974
