Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.360469156456625,2.395917887456677,COTO,cotonou,6.352268,2.402957,1195.4469195602003,21238.37353,9.0,100.0,109.0,570.0,10,13.934663772583008,319.53518705876746,4.546754936611265,3.934663772583008,0.00017070105201187706,0.37601093308351435,6.473934839642241e-05,0.3915198516533549,-0.0029021607504950628,0.10965358100581239,1,-1.0,-1.0,0,0,3,1,1,31.0,71.0,cotonou/COTO,391.6664531205258,58.3,68.1,0.7465684989319489
6.362665833931431,2.3986293404127745,COTO,cotonou,6.352268,2.402957,1245.5803378654098,21238.37353,9.0,100.0,109.0,570.0,10,14.75169563293457,337.5278899367779,4.327107161634638,4.75169563293457,0.000829130316537524,0.3963016172247287,0.0004637546611554695,0.3880331228819937,-0.005781853199005127,0.26545596270329985,1,-1.0,-1.0,0,0,3,13,1,33.0,63.0,cotonou/COTO,392.99957175554596,68.1,56.6,0.9626440906421622
6.3565288396015,2.379050089563714,COTO,cotonou,6.352268,2.402957,2686.705591003544,21238.37353,9.0,100.0,109.0,570.0,10,13.761051416397095,280.16799825915854,2.0301836993094518,3.7610514163970947,1.588680555067328e-05,0.5599040266809011,-4.319609075352744e-06,0.5703112149088644,-0.0018269598484039306,0.08015045864268358,1,-1.0,-1.0,0,0,4,10,1,31.9,70.0,cotonou/COTO,346.04950975268054,70.7,62.4,0.6116070079057336
6.370148037830921,2.3924335147322338,COTO,cotonou,6.352268,2.402957,2294.642232532497,21238.37353,9.0,100.0,109.0,570.0,10,12.616134881973267,329.67564240883087,2.4052308792134904,2.6161348819732666,-0.00047223227364676334,0.5933615443395097,-0.0007936111815591186,0.6377795521798212,-0.007337574822151237,0.11115311414716071,1,-1.0,-1.0,0,0,4,2,1,33.0,67.0,cotonou/COTO,247.7688085695969,82.1,61.2,0.6499818120573453
6.355302329744765,2.391058452078535,COTO,cotonou,6.352268,2.402957,1358.5517954155694,21238.37353,9.0,100.0,109.0,570.0,10,15.788703918457031,284.3918733107042,3.9249569079346203,5.788703918457031,0.0015084873075070586,0.6545016911321574,0.001376487814377687,0.654220946442393,-0.0021011915006325346,0.06968040782598608,1,-1.0,-1.0,0,0,3,10,1,32.6,66.0,cotonou/COTO,249.61182844569544,57.1,68.3,0.7035603403135624
6.355319353500132,2.3739501820376363,COTO,cotonou,6.352268,2.402957,3227.01282862827,21238.37353,9.0,100.0,109.0,570.0,10,14.581372737884521,276.04355263408365,1.675929471981919,4.5813727378845215,0.0002698707727738369,0.4329829615811705,0.0002941382292545203,0.42947325095383065,0.0010470231374104819,0.051480734814354334,1,-1.0,-1.0,0,0,1,14,1,29.6,72.0,cotonou/COTO,182.1212014017086,61.8,56.3,0.27171730718293974
6.3727238987575365,2.3599225913021478,COTO,cotonou,6.352268,2.402957,5271.338451241987,21238.37353,9.0,100.0,109.0,570.0,10,13.558160781860352,295.5634325980027,1.0372730174462625,3.5581607818603516,-1.3272673920621107e-05,1.3852717273333353,-1.492464587036593e-05,1.3783626273367797,0.0024016141891479493,0.0882499694671756,1,-1.0,-1.0,0,0,0,5,1,32.0,71.0,cotonou/COTO,331.14855306943616,73.3,63.4,0.7189214712032007
6.36544439291913,2.4147743530436063,COTO,cotonou,6.352268,2.402957,1957.7389887140564,21238.37353,9.0,100.0,109.0,570.0,10,14.844311237335205,41.711249111591485,2.753467121834067,4.844311237335205,0.0005744039410292501,0.40706193093409176,0.00046508051269683083,0.40551121368619,-0.003620968924628364,0.13911468537400498,1,-1.0,-1.0,0,0,4,11,1,32.0,63.0,cotonou/COTO,281.80230889756126,65.5,57.9,0.9749192547287464
6.373294121240851,2.363124008244875,COTO,cotonou,6.352268,2.402957,4982.8561000669215,21238.37353,9.0,100.0,109.0,570.0,10,12.477025032043457,297.9762569489117,1.1097385527663721,2.477025032043457,-0.0002455022758590485,1.3381223339129804,-0.0002070282140507681,1.3345748896195493,0.0029888420576990858,0.08648381656887412,1,-1.0,-1.0,0,0,1,1,1,31.5,72.0,cotonou/COTO,325.1163282580652,78.0,76.5,0.7248434879545471
6.370478437827011,2.3925621801153265,COTO,cotonou,6.352268,2.402957,2319.1090063445936,21238.37353,9.0,100.0,109.0,570.0,10,12.542938232421875,330.434248039632,2.3816901170521927,2.542938232421875,-0.0004974586331946219,0.6242806540072905,-0.0005758804881872687,0.6468880175788602,-0.0034815186109759463,0.10840047392970421,1,-1.0,-1.0,0,0,2,3,1,33.0,67.0,cotonou/COTO,247.7688085695969,82.1,61.2,0.4911356600904959
6.356743249673216,2.3766441039828243,COTO,cotonou,6.352268,2.402957,2953.028357295771,21238.37353,9.0,100.0,109.0,570.0,10,13.951419591903687,279.71239229412737,1.8435322614225542,3.9514195919036865,8.229904303245667e-05,0.5652469722471737,0.0001347522137582105,0.5621706881042103,0.0016898055871327718,0.08333527653243981,1,-1.0,-1.0,0,0,0,11,1,31.5,70.0,cotonou/COTO,247.88812658137354,59.2,62.4,0.12246119280011225
6.356902787962495,2.3764099056530377,COTO,cotonou,6.352268,2.402957,2981.5585616785274,21238.37353,9.0,100.0,109.0,570.0,10,14.04482364654541,279.96477398455636,1.8241106044245328,4.04482364654541,0.0001126107374827067,0.5765695604740984,8.422806372050367e-05,0.5774890222530383,0.00011091430981953938,0.03405951827839556,1,-1.0,-1.0,0,0,0,7,1,32.4,63.0,cotonou/COTO,241.82719946273568,53.0,59.2,0.9951931681131032
6.366748668649048,2.363122033554527,COTO,cotonou,6.352268,2.402957,4689.216212265077,21238.37353,9.0,100.0,109.0,570.0,10,11.480996012687683,290.0930723409116,1.1913765117958695,1.480996012687683,-0.0004726104928682817,1.4167808936301156,-0.00046340105441983615,1.4205667226117988,0.0003809404166916332,0.012393397013142996,1,-1.0,-1.0,0,0,0,3,1,30.1,50.0,cotonou/COTO,352.5538937525515,61.3,78.0,0.27489514210399035
6.3797671467718855,2.372378288884232,COTO,cotonou,6.352268,2.402957,4549.052051671575,21238.37353,9.0,100.0,109.0,570.0,10,11.947649955749512,312.14269879243915,1.2221989409185616,1.9476499557495117,-0.00038567982360181006,1.1549869769370105,-0.0003635530864005481,1.1533435281020128,0.0011770993471145628,0.054066255612365645,1,-1.0,-1.0,0,0,0,6,1,31.0,63.0,cotonou/COTO,377.7671008703648,85.6,78.2,0.9246049869840884
6.36985228830535,2.390401197310174,COTO,cotonou,6.352268,2.402957,2389.825399793981,21238.37353,9.0,100.0,109.0,570.0,10,11.931247353553772,324.63968560477866,2.325933259162436,1.931247353553772,-0.0007543197379520206,0.7236914877960773,-0.0007849309628446758,0.7747160561431055,-0.002032834549488341,0.05239759940834964,1,-1.0,-1.0,0,0,0,5,1,33.0,67.0,cotonou/COTO,203.52690731203887,86.3,61.2,0.017526578749642363
6.355477870229775,2.3753835325403445,COTO,cotonou,6.352268,2.402957,3071.316996200869,21238.37353,9.0,100.0,109.0,570.0,10,14.415698528289795,276.68219928861856,1.7639237690779073,4.415698528289795,0.0002293550466642411,0.46309377753972597,0.00022659385015094091,0.4590281894950787,0.0004843791325887044,0.02769477518554126,1,-1.0,-1.0,0,0,4,5,1,29.6,72.0,cotonou/COTO,243.1128071492526,56.3,59.2,0.19653685298032808
6.384915110453835,2.375078829373927,COTO,cotonou,6.352268,2.402957,4748.483167886864,21238.37353,9.0,100.0,109.0,570.0,10,13.307938575744629,319.6817799370189,1.1544758699367468,3.307938575744629,2.823569697842103e-05,1.0441369682923998,-7.380250037838845e-05,1.0411694849877375,0.0023167223712445206,0.09156878866753061,1,-1.0,-1.0,0,0,2,4,1,31.0,59.0,cotonou/COTO,348.5682791075882,70.2,62.5,0.12776134588304744
6.3783880066743235,2.3624393266142882,COTO,cotonou,6.352268,2.402957,5332.834911851524,21238.37353,9.0,100.0,109.0,570.0,10,12.191673994064331,302.9719435150786,1.0399908163545282,2.191673994064331,-0.00028703287574502874,1.1880063254102884,-0.00031378242704603403,1.1866376287238434,-0.0024428685506184896,0.10077665436208127,0,-1.0,5097.71994579795,0,6,0,5,1,31.0,75.0,cotonou/COTO,316.153254609243,76.1,78.2,0.4817420323145938
6.3812353071986045,2.3758058014708943,COTO,cotonou,6.352268,2.402957,4391.542855928975,21238.37353,9.0,100.0,109.0,570.0,10,12.317586183547974,317.03189278553657,1.261196744384941,2.3175861835479736,-0.0003150578799431556,1.148957174563887,-0.00030097465387126743,1.143556740132482,0.0008875032265981038,0.0418320706356134,1,-1.0,-1.0,0,0,3,4,1,32.1,54.0,cotonou/COTO,333.1849486397105,70.5,81.4,0.24174504121769602
6.3795477317918365,2.3727936410709987,COTO,cotonou,6.352268,2.402957,4498.673390710588,21238.37353,9.0,100.0,109.0,570.0,10,11.888302087783813,312.30420197359183,1.2366370982694261,1.8883020877838135,-0.00040415318806966155,1.1620200776899758,-0.00038601719496542954,1.16140370126508,0.0006494548585679797,0.029225468635559082,1,-1.0,-1.0,0,0,0,10,1,31.0,63.0,cotonou/COTO,319.0936288927952,81.4,78.2,0.7485077577874227
6.381356620543416,2.364144022815573,COTO,cotonou,6.352268,2.402957,5365.446460698392,21238.37353,9.0,100.0,109.0,570.0,10,13.357852220535278,307.02235767779973,1.0212218402439244,3.3578522205352783,-6.070095614567029e-05,1.1045837207269855,-0.00010508523719370767,1.0984840037625676,-0.0015095756019874874,0.026615486731227423,0,5064.379324627139,5042.874529193478,1,5,3,11,1,30.7,55.0,cotonou/COTO,344.11074176779897,66.5,70.4,0.6290361761107449
6.3707497583053225,2.3901641055161233,COTO,cotonou,6.352268,2.402957,2486.0978421427158,21238.37353,9.0,100.0,109.0,570.0,10,11.890429615974426,325.4755280113205,2.2368956110265286,1.8904296159744263,-0.0007332420861622641,0.7806584646736663,-0.0006879810837410829,0.8208526101661708,0.0001484788279483702,0.019121713912127674,1,-1.0,-1.0,0,0,2,5,1,33.0,67.0,cotonou/COTO,137.85914006689853,86.3,84.9,0.7353374424155623
6.380008750310379,2.366363645739767,COTO,cotonou,6.352268,2.402957,5079.618005319726,21238.37353,9.0,100.0,109.0,570.0,10,13.18675422668457,307.3378821871068,1.0806016682913864,3.1867542266845703,-0.00010200729557112141,1.129818716055008,-8.200439534405375e-05,1.1266731788114026,0.001478739594647827,0.049597060476190814,1,-1.0,-1.0,0,0,1,7,1,30.7,55.0,cotonou/COTO,398.73109698140775,66.5,66.5,0.19876998298510506
6.3789954365072985,2.376138475940807,COTO,cotonou,6.352268,2.402957,4188.110696392379,21238.37353,9.0,100.0,109.0,570.0,10,11.847950458526611,315.08119165839867,1.3288579738576558,1.8479504585266113,-0.0004426288037073045,1.1788572677036893,-0.0004251203906368202,1.1787526671213195,0.0006015082200368245,0.02885391501604065,1,-1.0,-1.0,0,0,1,9,1,31.0,63.0,cotonou/COTO,296.22029927065233,81.4,81.4,0.6098296951031402
6.363903088400976,2.4073641912343025,COTO,cotonou,6.352268,2.402957,1375.9937930678636,21238.37353,9.0,100.0,109.0,570.0,10,15.010719776153564,20.628837591336037,3.907602718610599,5.0107197761535645,0.0009386875234003708,0.43570491781642134,0.000891242590215471,0.4299603096086213,-0.0007534292009141711,0.027700107572093142,1,-1.0,-1.0,0,0,1,8,1,32.0,63.0,cotonou/COTO,373.8657305772486,58.8,70.5,0.20343132044803425
6.371177257209409,2.390805879513964,COTO,cotonou,6.352268,2.402957,2486.0029080942163,21238.37353,9.0,100.0,109.0,570.0,10,12.117344856262207,327.43655461494495,2.2317590998448873,2.117344856262207,-0.0006358722409526645,0.7333575161305342,-0.0006409360848221125,0.7711218480601179,-0.0001331143909030491,0.01830931388735046,1,-1.0,-1.0,0,0,2,9,1,33.0,67.0,cotonou/COTO,322.1257484275571,82.1,84.9,0.7505646292807293
6.384117161880633,2.371818629795193,COTO,cotonou,6.352268,2.402957,4926.851629723487,21238.37353,9.0,100.0,109.0,570.0,10,12.868855237960815,315.82551719770925,1.1177949904371927,2.8688552379608154,-0.00016932044366393422,1.1134048861816934,-0.0001821135505631232,1.1101407617754713,-0.0008750151953006535,0.026714173416327175,0,-1.0,4443.052571894928,0,2,4,10,1,31.8,57.0,cotonou/COTO,161.07626082067793,62.5,53.4,0.6771041620870917
6.356901940782164,2.379378546158657,COTO,cotonou,6.352268,2.402957,2658.5791324207776,21238.37353,9.0,100.0,109.0,570.0,10,13.712357759475708,281.1871064041713,2.052691849261563,3.712357759475708,2.0098596922914025e-06,0.5852088729562936,-3.0411730755816428e-05,0.5997301805018235,-0.0019342303276062016,0.10087031550975517,1,-1.0,-1.0,0,0,3,13,1,33.0,63.0,cotonou/COTO,346.04950975268054,62.4,70.7,0.5478379410956259
6.377776692475637,2.361992801460465,COTO,cotonou,6.352268,2.402957,5338.4013904538315,21238.37353,9.0,100.0,109.0,570.0,10,12.535616874694824,302.072264106776,1.0352163838417436,2.535616874694824,-0.0002209830398026264,1.2059214002415395,-0.0002548229654787025,1.2007477667876398,-0.0030218201487742305,0.061351452439882756,1,-1.0,-1.0,0,0,2,12,1,31.8,31.0,cotonou/COTO,316.153254609243,78.2,76.1,0.7840467497230332
6.35849156604596,2.3659082961083797,COTO,cotonou,6.352268,2.402957,4156.443721309608,21238.37353,9.0,100.0,109.0,570.0,10,13.140279293060303,279.59563128313414,1.3211736544543289,3.1402792930603027,-0.00013590219209520083,0.6892052123908754,-0.0001347582547137423,0.695932730237895,0.00010851566578028198,0.023748485553189716,0,-1.0,3531.727731132813,0,4,0,0,1,33.0,39.0,cotonou/COTO,398.169857472909,55.2,61.3,0.2016227539241907
6.349592142364147,2.380390241881618,COTO,cotonou,6.352268,2.402957,2514.280132375036,21238.37353,9.0,100.0,109.0,570.0,10,12.820276975631714,263.1975990406486,2.1906893028472583,2.820276975631714,-0.00035241048847251856,0.49706484039056226,-0.00030764655549396844,0.5202097577382775,0.0009794473648071288,0.045316419616457965,1,-1.0,-1.0,0,0,0,1,1,32.0,71.0,cotonou/COTO,313.1105188267804,75.4,66.5,0.06357981961866177
6.349194584877371,2.379223782002836,COTO,cotonou,6.352268,2.402957,2647.769791405199,21238.37353,9.0,100.0,109.0,570.0,10,10.81373131275177,262.5776083723591,2.123705123801117,0.81373131275177,-0.0010836180229758503,0.8548658937881065,-0.001071577822720563,0.9077366477314609,0.0,0.0,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,cotonou/COTO,313.1105188267804,75.4,66.5,0.5004561787130689
6.3599207484329625,2.3625233668443575,COTO,cotonou,6.352268,2.402957,4552.914394804777,21238.37353,9.0,100.0,109.0,570.0,10,12.493179082870483,280.78439700029793,1.2143003690619774,2.4931790828704834,-0.00026618691912868567,0.8796886166282624,-0.0002802877199082147,0.8929294160186673,-0.0009012990527682833,0.039902343544459644,1,-1.0,-1.0,0,0,1,14,1,33.0,48.0,cotonou/COTO,363.6499594390807,68.1,60.2,0.03239499452162098
6.365005696845061,2.3722133429817465,COTO,cotonou,6.352268,2.402957,3681.594995201142,21238.37353,9.0,100.0,109.0,570.0,10,11.689539670944214,292.6321823269962,1.5140668194867604,1.6895396709442139,-0.0005459831040110155,1.2755561658839893,-0.0005540659586588542,1.294569563572016,-0.0006051341692606608,0.022875669989308036,1,-1.0,-1.0,0,0,2,3,1,31.0,63.0,cotonou/COTO,344.695661852635,62.4,60.5,0.3272318614455495
6.373311514079627,2.389128612740655,COTO,cotonou,6.352268,2.402957,2785.03349232038,21238.37353,9.0,100.0,109.0,570.0,10,11.983899593353271,326.8528105953369,1.9950806183544618,1.9838995933532715,-0.000617549504341949,0.8966849360068383,-0.0006178216766892818,0.9187761263971541,-0.00041307873196072043,0.018720168645769232,1,-1.0,-1.0,0,0,0,1,1,33.0,67.0,cotonou/COTO,256.9667980498637,73.3,81.4,0.09840223615792265
6.374198043203208,2.394667125517666,COTO,cotonou,6.352268,2.402957,2592.835888218107,21238.37353,9.0,100.0,109.0,570.0,10,12.101269483566284,339.40998013881597,2.140245672661398,2.101269483566284,-0.0005992201892262947,1.0599914223103424,-0.000569075234373857,1.070470361344343,0.000949170192082723,0.052272393048178566,1,-1.0,-1.0,0,0,2,4,1,31.7,72.0,cotonou/COTO,361.2210155846181,76.9,82.1,0.018893380651496594
6.350610216857801,2.41386566295644,COTO,cotonou,6.352268,2.402957,1220.7869030860852,21238.37353,9.0,100.0,109.0,570.0,10,15.357537269592285,98.69303976353245,4.386377233314529,5.357537269592285,0.0012569486933610794,0.4739053272988388,0.0007578591408683196,0.47678221500543094,-0.009930257803824435,0.31102651967476896,1,-1.0,-1.0,0,0,0,9,1,29.8,77.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.5693928094038904
6.365916293259921,2.3662594371084102,COTO,cotonou,6.352268,2.402957,4331.651432649921,21238.37353,9.0,100.0,109.0,570.0,10,11.458176136016846,290.5186471258872,1.2899907959270607,1.4581761360168457,-0.0005169690340414815,1.3672010122136788,-0.0005119353465212176,1.3801693976727347,-7.339020570119222e-05,0.004318613751899802,1,-1.0,-1.0,0,0,2,1,1,30.1,50.0,cotonou/COTO,167.19783760562936,58.0,66.1,0.8576789443712702
6.352613916973583,2.3743944845385223,COTO,cotonou,6.352268,2.402957,3160.403499688855,21238.37353,9.0,100.0,109.0,570.0,10,14.055699825286865,270.6997342340349,1.7207524446285902,4.055699825286865,5.451256167091681e-05,0.34373209343739347,8.59955742129744e-05,0.3445378550864858,-0.002683695224388126,0.0894033589750026,1,-1.0,-1.0,0,0,2,0,1,33.0,63.0,cotonou/COTO,135.44729233169025,74.7,78.1,0.7897683209916874
6.365426093897031,2.371437880852099,COTO,cotonou,6.352268,2.402957,3778.663430829299,21238.37353,9.0,100.0,109.0,570.0,10,11.590927958488464,292.7864949735218,1.4766842856194857,1.5909279584884644,-0.0005608127057650221,1.307807320291855,-0.0005762274897032507,1.3261052586181303,-0.0015136979354584091,0.04433963282158206,1,-1.0,-1.0,0,0,1,2,1,31.0,63.0,cotonou/COTO,344.695661852635,60.5,62.4,0.9568202006963357
6.355865130094242,2.3736941413283903,COTO,cotonou,6.352268,2.402957,3261.994731518915,21238.37353,9.0,100.0,109.0,570.0,10,14.485352993011475,277.0524142277703,1.6596518899981711,4.485352993011475,0.00025810056433738876,0.4673901950857043,0.0003109682447729691,0.46325050066085743,0.004525445634094161,0.10875619434360814,1,-1.0,-1.0,0,0,0,15,1,32.4,63.0,cotonou/COTO,248.80347304650218,53.0,61.8,0.7726650266784275
6.355773515302843,2.392390336589371,COTO,cotonou,6.352268,2.402957,1231.6962150362863,21238.37353,9.0,100.0,109.0,570.0,10,15.763463497161865,288.4597424432733,4.328901340324005,5.763463497161865,0.002163607600071432,0.667359132546297,0.001631022015819243,0.67074607954241,0.0008575328003034105,0.02489142242312928,1,-1.0,-1.0,0,0,2,12,1,31.0,71.0,cotonou/COTO,249.61182844569544,68.3,57.1,0.9246870704579015
6.357117417606128,2.375632798322641,COTO,cotonou,6.352268,2.402957,3070.3495410040027,21238.37353,9.0,100.0,109.0,570.0,10,13.979772567749023,280.1263382690046,1.7726062876506716,3.9797725677490234,8.827868402968718e-05,0.5860704986739671,2.7569039915593674e-05,0.5873198962161792,-0.0019080274494232116,0.08308849649979433,1,-1.0,-1.0,0,0,5,8,1,31.5,70.0,cotonou/COTO,241.82719946273568,59.2,53.0,0.37485794159960795
6.364271920600255,2.3633789846148883,COTO,cotonou,6.352268,2.402957,4575.679803865104,21238.37353,9.0,100.0,109.0,570.0,10,11.638168811798096,286.97306279558467,1.218962118978824,1.6381688117980957,-0.000450723882853855,1.2918300367591595,-0.0004412365472444924,1.3028458390136977,0.00017486115296681722,0.008977231386706813,1,-1.0,-1.0,0,0,0,0,1,33.0,48.0,cotonou/COTO,329.2530191203894,60.2,61.3,0.4548883390695697
6.347982942586581,2.38327492748886,COTO,cotonou,6.352268,2.402957,2228.6081945214723,21238.37353,9.0,100.0,109.0,570.0,10,11.165827512741089,257.64517524919916,2.513626438296028,1.1658275127410889,-0.0011294061872694227,0.6452056439972859,-0.0015158606461365559,0.7535425827272009,-0.028666253214665417,0.9123310121810475,1,-1.0,-1.0,0,0,1,5,1,32.0,71.0,cotonou/COTO,288.60213460746706,63.1,59.0,0.2942586581307709
6.371605708235418,2.3604588239317144,COTO,cotonou,6.352268,2.402957,5165.408331178098,21238.37353,9.0,100.0,109.0,570.0,10,13.158800601959229,294.60274181052665,1.0629684722016903,3.1588006019592285,-0.00010562443779153403,1.418422742012417,-9.934066355913537e-05,1.414364587281838,0.0013624403211805556,0.05029532683964484,1,-1.0,-1.0,0,0,0,9,1,31.5,72.0,cotonou/COTO,331.14855306943616,63.4,73.3,0.696762737762928
6.373119983941744,2.359732647106004,COTO,cotonou,6.352268,2.402957,5309.203832237947,21238.37353,9.0,100.0,109.0,570.0,10,13.635037660598755,295.8944603583064,1.0290473873064399,3.635037660598755,-1.3550616478066887e-05,1.3684136207626647,3.7625207038572355e-05,1.3624925552170981,0.003044457058840764,0.09430429187524564,1,-1.0,-1.0,0,0,1,10,1,31.5,72.0,cotonou/COTO,331.14855306943616,63.4,73.3,0.13383496589451815
