Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.353558041834516,2.3930566555151955,COTO,cotonou,6.352268,2.402957,1104.629611328641,21238.37353,9.0,100.0,109.0,570.0,10,15.077747344970703,277.46987009717117,4.859942709288315,5.077747344970703,0.0012444274050340675,0.43472347524198995,0.0016775951502175223,0.44858091247452747,0.0070727124141518405,0.12732483318443402,1,-1.0,-1.0,0,0,6,8,1,31.0,71.0,cotonou/COTO,355.40979741691933,62.9,54.4,0.604852539928862
6.371912961538965,2.4038439971574714,COTO,cotonou,6.352268,2.402957,2174.7106351750167,21238.37353,9.0,100.0,109.0,570.0,10,12.749588251113892,2.5692788038837193,2.5341972614278876,2.7495882511138916,-0.0004682214217503354,0.6743540826287618,-0.00044834168752034496,0.7113536592428724,-0.001530913511912028,0.07030812910780053,1,-1.0,-1.0,0,0,1,3,1,32.0,75.0,cotonou/COTO,331.4609434005665,86.5,75.5,0.6684918527266418
6.360014846813856,2.377668680212821,COTO,cotonou,6.352268,2.402957,2926.115866906953,21238.37353,9.0,100.0,109.0,570.0,10,13.083361864089966,287.13256270098657,1.8774552095191492,3.083361864089966,-0.00022299392226470826,0.825303997049227,-0.00021515870094299314,0.8388197446439237,-0.0010468105475107828,0.04703936274981777,1,-1.0,-1.0,0,0,1,5,1,32.0,63.0,cotonou/COTO,343.13365923494894,65.8,63.8,0.5611856382781034
6.379836550087062,2.3673629716259015,COTO,cotonou,6.352268,2.402957,4980.262875656054,21238.37353,9.0,100.0,109.0,570.0,10,12.95027756690979,307.9324322822148,1.1048737171142053,2.95027756690979,-0.00015106872687683953,1.1381092729067577,-0.00013240613634624173,1.131359652177772,0.001958052317301432,0.07315699895842487,1,-1.0,-1.0,0,0,2,7,1,30.7,55.0,cotonou/COTO,398.73109698140775,66.5,66.5,0.48106543104560895
6.36602211822042,2.365379172837993,COTO,cotonou,6.352268,2.402957,4427.076524677212,21238.37353,9.0,100.0,109.0,570.0,10,11.46821415424347,290.2199672424031,1.2620644462520327,1.4682141542434692,-0.0005042291170841939,1.370872099188701,-0.0004938769101327243,1.3827501631918309,0.00016650051167018515,0.003655759286129401,1,-1.0,-1.0,0,0,5,11,1,30.1,50.0,cotonou/COTO,322.59013949595317,61.3,66.1,0.7479906337907307
6.3814665918503035,2.3672575860589977,COTO,cotonou,6.352268,2.402957,5101.625746744489,21238.37353,9.0,100.0,109.0,570.0,10,13.547499895095825,309.45557641926786,1.0718911227845196,3.547499895095825,-3.125566238919791e-05,1.109804489979668,1.7175147699755293e-05,1.1061103570773057,0.0029937744140625003,0.12960821639355208,1,-1.0,-1.0,0,0,3,7,1,34.0,32.0,cotonou/COTO,290.9174264288137,55.8,61.3,0.9450564560157313
6.362517834953457,2.3633834951775112,COTO,cotonou,6.352268,2.402957,4522.737524140408,21238.37353,9.0,100.0,109.0,570.0,10,11.672138333320618,284.609145700926,1.2327965300280879,1.6721383333206177,-0.00044919494498381265,1.188137423570049,-0.00044328234189573365,1.2035040022410086,2.0794608361605784e-06,4.2107169648748644e-05,1,-1.0,-1.0,0,0,2,6,1,33.0,48.0,cotonou/COTO,363.6499594390807,60.2,68.1,0.13252895387240193
6.357077022830835,2.3757790552676674,COTO,cotonou,6.352268,2.402957,3053.636673133219,21238.37353,9.0,100.0,109.0,570.0,10,13.964729309082031,280.0966484910882,1.7825836895708869,3.9647293090820312,8.422806372050361e-05,0.582626917373434,9.812292380210677e-05,0.5813337997652871,0.0005378405253092447,0.021122575239147574,1,-1.0,-1.0,0,0,4,6,1,31.5,70.0,cotonou/COTO,241.82719946273568,59.2,53.0,0.3052117773013049
6.349210278814629,2.3805935665027,COTO,cotonou,6.352268,2.402957,2497.3095603793954,21238.37353,9.0,100.0,109.0,570.0,10,12.584008932113647,262.1680644250276,2.210974221608077,2.5840089321136475,-0.000445627976977636,0.561296288245568,-0.0009397079853885765,0.6202996810556727,-0.014838079486861446,0.4969115503966644,1,-1.0,-1.0,0,0,1,2,1,32.0,71.0,cotonou/COTO,145.83304872345087,55.9,75.4,0.6643349729997376
6.347982023146387,2.3835139819393483,COTO,cotonou,6.352268,2.402957,2202.7928582175823,21238.37353,9.0,100.0,109.0,570.0,10,11.165827512741089,257.4953956475768,2.5430460978851146,1.1658275127410889,-0.0011471115193281668,0.6453363902565205,-0.0011174327448794715,0.7641293733834124,-0.01424830953280131,0.6822503040294754,1,-1.0,-1.0,0,0,2,4,1,32.0,71.0,cotonou/COTO,288.60213460746706,63.1,59.0,0.2023146387122181
6.37656954060279,2.359771218270322,COTO,cotonou,6.352268,2.402957,5481.932830167551,21238.37353,9.0,100.0,109.0,570.0,10,13.038532972335815,299.5213848738577,1.0028626277185797,3.0385329723358154,-0.00012175928265236337,1.2423350991951922,-0.00019194562577922586,1.2359846529769694,-0.004409330681258099,0.08114912966960239,0,-1.0,5229.258571462434,0,3,0,4,1,31.5,72.0,cotonou/COTO,346.4622784662153,77.1,78.1,0.06326141895138582
6.354259687806667,2.4064507492639993,COTO,cotonou,6.352268,2.402957,444.89727219924737,21238.37353,9.0,100.0,109.0,570.0,10,14.831409454345703,60.1614620308564,11.951043798960882,4.831409454345703,0.0025423885163133593,0.42300803592343594,0.0021635764043212314,0.41562969698315494,0.0007947565585893519,0.038011153553394655,1,-1.0,-1.0,0,0,3,8,1,31.4,69.0,cotonou/COTO,245.31000000003797,65.4,71.6,0.7650731686269824
6.386374088265794,2.3736735741811033,COTO,cotonou,6.352268,2.402957,4972.159895697646,21238.37353,9.0,100.0,109.0,570.0,10,13.21903944015503,319.52754777111176,1.1035779727822908,3.2190394401550293,-8.965226719792356e-05,1.0260334126889252,-7.445447974734842e-05,1.0204170815191456,0.0022396670447455513,0.08461745049282667,0,-1.0,4713.089440210393,0,2,4,13,1,31.8,57.0,cotonou/COTO,358.8872214220909,62.5,66.1,0.6034272312684412
6.38483997479805,2.3722711224345514,COTO,cotonou,6.352268,2.402957,4949.837304447339,21238.37353,9.0,100.0,109.0,570.0,10,12.690542936325073,316.8865134036738,1.114668803784389,2.6905429363250732,-0.00020551420101255836,1.0950314169405122,-0.00020915138983203032,1.0890324116891728,-0.0004911078347100153,0.01943414656916262,1,-1.0,-1.0,0,0,1,4,1,34.0,32.0,cotonou/COTO,161.07626082067793,53.4,62.5,0.910548616300555
6.379947968765551,2.3767058917574198,COTO,cotonou,6.352268,2.402957,4219.651469986874,21238.37353,9.0,100.0,109.0,570.0,10,12.069660663604736,316.69602536924685,1.315919774523507,2.0696606636047363,-0.00037779447909395096,1.1707292050039404,-0.00036606588563719,1.167449212916796,0.0015544195969899497,0.07280255304167788,1,-1.0,-1.0,0,0,0,2,1,32.1,54.0,cotonou/COTO,333.1849486397105,70.5,81.4,0.7650533473369313
6.372426944234254,2.3637152652948275,COTO,cotonou,6.352268,2.402957,4880.553691927279,21238.37353,9.0,100.0,109.0,570.0,10,12.272756338119507,297.3364092632883,1.1353911309799074,2.272756338119507,-0.00028148028560260875,1.3730661786310996,-0.00027659623309819384,1.3678740297840646,0.0018138726552327474,0.06680582182300866,1,-1.0,-1.0,0,0,1,0,1,31.0,75.0,cotonou/COTO,325.1163282580652,76.5,78.0,0.6334941180770784
6.372754832268398,2.3689862080670996,COTO,cotonou,6.352268,2.402957,4388.5131777176675,21238.37353,9.0,100.0,109.0,570.0,10,11.72815752029419,301.2516564375968,1.2697588871133783,1.7281575202941895,-0.000448715173197982,1.2872619299953292,-0.00042707536496171353,1.287998402360221,0.00166556419974416,0.05363029461585649,1,-1.0,-1.0,0,0,2,2,1,29.6,70.0,cotonou/COTO,151.02935906652115,80.0,79.6,0.8599755542439076
6.368831484975604,2.3998074248780212,COTO,cotonou,6.352268,2.402957,1864.5723871086116,21238.37353,9.0,100.0,109.0,570.0,10,12.830135345458984,349.2985554809922,2.9525531488090326,2.8301353454589844,-0.00046394502044354795,0.6485536860754604,-0.0005184544987479183,0.6700013634497568,-0.0025013343323587486,0.08278714185790727,1,-1.0,-1.0,0,0,0,14,1,32.0,63.0,cotonou/COTO,147.1577031622736,68.2,69.0,0.27494221386244044
6.381630013837964,2.3652184374849283,COTO,cotonou,6.352268,2.402957,5289.297422433999,21238.37353,9.0,100.0,109.0,570.0,10,13.707360744476318,308.0582787542702,1.032136218588747,3.7073607444763184,-3.872378343137325e-05,1.1033748781725883,1.2780804467098431e-06,1.1012674656126664,0.0009323515185938124,0.05177505034227898,1,-1.0,-1.0,0,0,3,4,1,34.0,32.0,cotonou/COTO,267.2888297328458,55.8,66.5,0.35064336018887243
6.379236700602089,2.363515979638746,COTO,cotonou,6.352268,2.402957,5285.48415483332,21238.37353,9.0,100.0,109.0,570.0,10,12.456894159317017,304.53073778767026,1.0464315654296332,2.4568941593170166,-0.00023542321558950535,1.1496443838149317,-0.0002748206306341745,1.147888703678147,-0.004213839063847578,0.11635145593635916,0,5041.864644690701,4777.06082931829,3,9,0,13,1,30.7,55.0,cotonou/COTO,284.78369054431397,64.2,78.2,0.8439548191314665
6.380326640211224,2.3684275032897806,COTO,cotonou,6.352268,2.402957,4921.652495502688,21238.37353,9.0,100.0,109.0,570.0,10,12.749220609664917,309.27276426485656,1.1203677099240932,2.749220609664917,-0.00019462998216131808,1.1275140485475703,-0.00016049658917040231,1.1208677451048323,0.003584845860799154,0.133550702081521,1,-1.0,-1.0,0,0,2,2,1,34.0,32.0,cotonou/COTO,290.4766293524832,61.3,66.5,0.5732062374477791
6.384488521833443,2.3754676840795486,COTO,cotonou,6.352268,2.402957,4684.671184615137,21238.37353,9.0,100.0,109.0,570.0,10,13.127230167388916,319.70700853515046,1.1724063813850292,3.127230167388916,-0.00012309156405697957,1.048873458096226,-0.00011715724725409376,1.0456161397909591,0.0005852902064599025,0.019809096712093088,0,4421.803863634728,4449.968219454057,3,1,3,10,1,31.0,59.0,cotonou/COTO,342.02592664884946,70.2,70.5,0.13684356057014857
6.366282928443464,2.3611827662688194,COTO,cotonou,6.352268,2.402957,4874.807261935048,21238.37353,9.0,100.0,109.0,570.0,10,11.522480607032776,288.6554144616841,1.1455440078352959,1.5224806070327759,-0.00044673023048354073,1.3936968266085212,-0.0004435285173281275,1.4014410013836156,-0.0001407414674758911,0.007071828570880301,1,-1.0,-1.0,0,0,0,0,1,30.0,49.0,cotonou/COTO,364.4114954279447,78.69999999999999,61.3,0.3704243070868056
6.379434674230861,2.362717070861915,COTO,cotonou,6.352268,2.402957,5370.905085135165,21238.37353,9.0,100.0,109.0,570.0,10,11.917314410209656,304.1907256009473,1.0355465932047743,1.9173144102096558,-0.0003341963744463175,1.1575415856161808,-0.0003711607722192559,1.1582626997276662,-0.004223248258652594,0.10528824994296757,0,4961.898285064751,4789.684895561419,1,10,2,7,1,31.8,31.0,cotonou/COTO,233.1422818794881,78.2,78.1,0.2906515382769065
6.35131605075915,2.4148379374695588,COTO,cotonou,6.352268,2.402957,1318.7236588665426,21238.37353,9.0,100.0,109.0,570.0,10,15.777072429656982,94.60850147382007,4.043614045872753,5.777072429656982,0.0015682431784543127,0.6772003546875257,0.0012848195822342584,0.6834447242342272,-0.003300333023071289,0.12209352817302195,1,-1.0,-1.0,0,0,1,13,1,29.8,77.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.10195313963519748
6.369957939794291,2.4052483716622444,COTO,cotonou,6.352268,2.402957,1972.6513778854226,21238.37353,9.0,100.0,109.0,570.0,10,13.878228187561035,7.335340055243478,2.7606792806175497,3.878228187561035,8.648320882007334e-05,0.4692051855273952,1.8286938760794886e-05,0.48064652809846264,-0.0014881266487969294,0.05612467569149931,1,-1.0,-1.0,0,0,1,9,1,32.0,75.0,cotonou/COTO,258.69668668155117,68.0,75.5,0.3776406768401772
6.377828707720307,2.3643607753678153,COTO,cotonou,6.352268,2.402957,5121.0249972204965,21238.37353,9.0,100.0,109.0,570.0,10,12.919009923934937,303.680314987575,1.0748608746405144,2.9190099239349365,-0.0001645800073524285,1.1885696568937507,-0.00017348249983006588,1.182143344374633,-0.002372712559170193,0.08898666759816856,1,-1.0,-1.0,0,0,1,3,1,30.7,55.0,cotonou/COTO,284.78369054431397,64.2,78.2,0.20395805468526151
6.365408373312822,2.3713185926433242,COTO,cotonou,6.352268,2.402957,3790.0952047449914,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.6818420006605,1.4727624783783033,1.555829644203186,-0.0005868211519682684,1.3152573615145922,-0.0005713206666344405,1.3244811023781071,-0.0013043401511891727,0.04273149292789402,1,-1.0,-1.0,0,0,1,2,1,33.0,49.0,cotonou/COTO,64.38956825449732,66.8,62.4,0.8592643324504903
6.35936458812023,2.4107781266570028,COTO,cotonou,6.352268,2.402957,1168.203040602352,21238.37353,9.0,100.0,109.0,570.0,10,14.962761878967285,47.60433566055684,4.602234447554036,4.962761878967285,0.0010790297053677352,0.3984638154019954,0.0010690970149466663,0.395005806225073,0.0015969647301567926,0.05888025214573392,1,-1.0,-1.0,0,0,1,2,1,32.0,67.0,cotonou/COTO,366.4815913522073,68.1,54.0,0.08506791018260784
6.357642908233524,2.397483649664829,COTO,cotonou,6.352268,2.402957,848.5445284637108,21238.37353,9.0,100.0,109.0,570.0,10,15.027139663696289,314.65694580233196,6.31952323721327,5.027139663696289,0.001517411758159769,0.47425932114145586,0.0014104077551099989,0.4722587947870861,-0.0011273913913302951,0.042068931458514106,1,-1.0,-1.0,0,0,3,11,1,31.0,71.0,cotonou/COTO,230.8079454871386,58.3,62.0,0.2937684065887045
6.3840828718103495,2.382472831043328,COTO,cotonou,6.352268,2.402957,4185.079067514751,21238.37353,9.0,100.0,109.0,570.0,10,14.6817045211792,327.38667450030096,1.2910450521920909,4.681704521179199,0.00025539229851632045,0.9905313411818789,0.0002260601576505133,0.9959382216987577,0.0011266946792602539,0.0543420171465684,1,-1.0,-1.0,0,0,6,9,1,33.0,41.0,cotonou/COTO,266.4578062283396,75.6,64.8,0.1091650309483756
6.364728848767285,2.3708277131330697,COTO,cotonou,6.352268,2.402957,3812.512855591318,21238.37353,9.0,100.0,109.0,570.0,10,11.579285025596619,291.31925615395454,1.4637541207729008,1.5792850255966187,-0.0005540902105470498,1.2594487674409987,-0.0005546861869113853,1.2700261134623745,-0.000858956034985521,0.03017881176713029,1,-1.0,-1.0,0,0,1,10,1,31.0,63.0,cotonou/COTO,265.7076628552334,62.4,59.4,0.37868220533086205
6.371451020072594,2.404993591763368,COTO,cotonou,6.352268,2.402957,2133.3430116360137,21238.37353,9.0,100.0,109.0,570.0,10,13.328859329223633,6.023027863368441,2.56774567963297,3.328859329223633,-0.0001750611596637302,0.54547585779265,-0.00022594667460820443,0.5619368030585661,-0.0023157040278116866,0.08750673615622481,1,-1.0,-1.0,0,0,1,2,1,32.0,75.0,cotonou/COTO,338.55000000000837,75.5,80.8,0.15516181808333818
6.364739123072507,2.3622725352378744,COTO,cotonou,6.352268,2.402957,4707.83971866902,21238.37353,9.0,100.0,109.0,570.0,10,11.671825170516968,287.14359194781656,1.1843435034146867,1.6718251705169678,-0.00043163580135725,1.31966904898523,-0.0004214128787185663,1.3283204139923814,0.00044510004773138143,0.012273063594324543,1,-1.0,-1.0,0,0,0,0,1,33.0,48.0,cotonou/COTO,370.6602309393415,67.2,61.3,0.5577996405068011
6.37824170470892,2.3746699626645396,COTO,cotonou,6.352268,2.402957,4247.946397747639,21238.37353,9.0,100.0,109.0,570.0,10,11.771234154701233,312.7368721060779,1.3111807224507062,1.771234154701233,-0.0004544031172291214,1.1584246735320713,-0.00043146981437788807,1.1607896403371407,0.0006814375417201681,0.011561237796476585,1,-1.0,-1.0,0,0,2,2,1,31.0,63.0,cotonou/COTO,74.10445128334986,85.6,81.4,0.7370386076871057
6.355319723495844,2.376338035320479,COTO,cotonou,6.352268,2.402957,2964.401920238206,21238.37353,9.0,100.0,109.0,570.0,10,14.178149700164795,276.58164503745,1.8320862718514999,4.178149700164795,0.0001586391468240757,0.46770562715888364,0.00019938048749867053,0.46396714497071445,0.001477384567260742,0.055236997987097365,1,-1.0,-1.0,0,0,4,3,1,29.6,72.0,cotonou/COTO,350.5649932608698,56.3,62.4,0.3871908078459215
6.381837096782716,2.369212279606257,COTO,cotonou,6.352268,2.402957,4962.992202022834,21238.37353,9.0,100.0,109.0,570.0,10,13.140081644058228,311.40439427797156,1.1065272054129909,3.1400816440582275,-0.00011383730723675954,1.120309744587303,-3.1342014433845624e-05,1.1152811084563625,0.003465686241785685,0.1844606816312214,1,-1.0,-1.0,0,0,7,7,1,30.7,45.0,cotonou/COTO,218.89526468152152,58.1,61.3,0.05089603840777979
6.382129340394347,2.3696372630597993,COTO,cotonou,6.352268,2.402957,4949.223925684881,21238.37353,9.0,100.0,109.0,570.0,10,13.589353322982788,312.04498425539447,1.1044055405640307,3.589353322982788,-2.1517212769766643e-05,1.1265941376278632,1.9446199608356557e-05,1.1219577162157512,0.003765561836927901,0.0881622652881125,1,-1.0,-1.0,0,0,7,8,1,30.7,45.0,cotonou/COTO,324.8945539710613,58.1,53.4,0.1448066636279316
6.351531943126503,2.412361183931958,COTO,cotonou,6.352268,2.402957,1043.6641562859443,21238.37353,9.0,100.0,109.0,570.0,10,15.060496807098389,94.50237409988199,5.143294382056025,5.060496807098389,0.0013473170062412055,0.34992161074009176,0.0013387055010408969,0.4003427857017559,0.003836626476711697,0.14116691739419984,1,-1.0,-1.0,0,0,0,8,1,30.0,75.0,cotonou/COTO,374.95826287725737,75.1,70.9,0.4990295639691763
6.381786175501784,2.3674466839797206,COTO,cotonou,6.352268,2.402957,5107.958224018149,21238.37353,9.0,100.0,109.0,570.0,10,13.802610397338867,309.91159894825023,1.06770201026969,3.802610397338867,1.8639174121165137e-05,1.105220184565833,5.036342414297052e-05,1.1046486147245131,0.0018250700592905616,0.07417771159811494,0,-1.0,5005.594331753256,0,1,3,6,1,34.0,32.0,cotonou/COTO,327.77907193718073,61.3,68.0,0.1288272266383781
6.371546189998265,2.4051846313935754,COTO,cotonou,6.352268,2.402957,2146.1335481426013,21238.37353,9.0,100.0,109.0,570.0,10,13.424590826034546,6.551042412581808,2.549912016813979,3.424590826034546,-0.00013074102225127043,0.5318916854975545,-0.00023657373479894694,0.5642035007828133,-0.0027116020520528156,0.13020690986692168,1,-1.0,-1.0,0,0,0,3,1,31.0,75.0,cotonou/COTO,338.55000000000837,80.8,75.5,0.7748602953936183
6.369402718857637,2.363097475186569,COTO,cotonou,6.352268,2.402957,4799.873469258943,21238.37353,9.0,100.0,109.0,570.0,10,11.900884747505188,293.3926404467354,1.1589077951699092,1.900884747505188,-0.00037462705773842677,1.4756786291789639,-0.0003319465882347897,1.4727601421700027,0.003542332840752803,0.10491508413962009,1,-1.0,-1.0,0,0,0,0,1,31.5,72.0,cotonou/COTO,319.6896352714521,78.0,78.0,0.8549124569449638
6.360273957790076,2.396014869072652,COTO,cotonou,6.352268,2.402957,1172.0945337558262,21238.37353,9.0,100.0,109.0,570.0,10,14.049757480621338,319.24594450334587,4.631362204270129,4.049757480621338,0.00028563837210337324,0.3761292771436035,0.0001253357741834511,0.3843179146549697,-0.0032579011467538496,0.10547272296443584,1,-1.0,-1.0,0,0,4,1,1,33.0,63.0,cotonou/COTO,391.6664531205258,68.1,58.3,0.3152032309885646
6.351863916863299,2.3918735166038965,COTO,cotonou,6.352268,2.402957,1227.0973511601837,21238.37353,9.0,100.0,109.0,570.0,10,14.511693954467773,267.89975454929777,4.4031707860735,4.511693954467773,0.0006542296913581166,0.29538433007243325,0.0006332528683566308,0.28970615912698033,0.0001354853312174479,0.006377773047154138,1,-1.0,-1.0,0,0,2,4,1,31.0,71.0,cotonou/COTO,229.63053738552546,54.4,73.7,0.5078073479129417
6.369102101772289,2.400950693221152,COTO,cotonou,6.352268,2.402957,1874.8350625894002,21238.37353,9.0,100.0,109.0,570.0,10,13.255958795547485,353.24504596818446,2.9234401557507974,3.2559587955474854,-0.0002386416076983093,0.5510725071212712,-0.00041561676905705377,0.5938990601240873,-0.004847341775894165,0.22218304721030657,1,-1.0,-1.0,0,0,3,13,1,32.0,75.0,cotonou/COTO,237.45958919365236,86.2,69.0,0.8986397872970331
6.381915840209097,2.3692765410892855,COTO,cotonou,6.352268,2.402957,4963.393913398678,21238.37353,9.0,100.0,109.0,570.0,10,13.337520360946655,311.5341958584641,1.1041593518623407,3.3375203609466553,-1.210862089573184e-05,1.1185405911271158,-3.1342014433845706e-05,1.1133287456214593,0.003465686241785685,0.18446246058350282,1,-1.0,-1.0,0,0,8,8,1,30.7,45.0,cotonou/COTO,319.62025483378403,58.1,68.0,0.022607372104350487
6.3659233643173545,2.417693722504846,COTO,cotonou,6.352268,2.402957,2222.352233156428,21238.37353,9.0,100.0,109.0,570.0,10,14.414307117462158,47.00399558074878,2.4370989370976863,4.414307117462158,0.00031436252593994144,0.4129287892021595,0.00024869435998792607,0.4158545798391283,-0.0025156486632173856,0.06949671220182156,1,-1.0,-1.0,0,0,7,8,1,33.0,63.0,cotonou/COTO,374.3070762089054,61.6,65.7,0.05829560483369445
